video_id,lang,text,timecode
kMXXL5fZTEY,English (auto-generated),formula a new innovative dual path air induction system,20:30 / 26:03
kMXXL5fZTEY,English (auto-generated),innovative dual path air induction system,20:31 / 26:03
kMXXL5fZTEY,English (auto-generated),innovative dual path air induction system draws from,20:31 / 26:03
kMXXL5fZTEY,English (auto-generated),innovative dual path air induction system draws from both the front,20:32 / 26:03
kMXXL5fZTEY,English (auto-generated),innovative dual path air induction system draws from both the front grille,20:33 / 26:03
kMXXL5fZTEY,English (auto-generated),system draws from both the front grille and,20:33 / 26:03
kMXXL5fZTEY,English (auto-generated),system draws from both the front grille and functional,20:34 / 26:03
kMXXL5fZTEY,English (auto-generated),system draws from both the front grille and functional hood scoop,20:34 / 26:03
kMXXL5fZTEY,English (auto-generated),system draws from both the front grille and functional hood scoop and,20:35 / 26:03
kMXXL5fZTEY,English (auto-generated),system draws from both the front grille and functional hood scoop and that air draws,20:36 / 26:03
kMXXL5fZTEY,English (auto-generated),and functional hood scoop and that air draws through a,20:36 / 26:03
kMXXL5fZTEY,English (auto-generated),draws through a huge,20:37 / 26:03
kMXXL5fZTEY,English (auto-generated),draws through a huge 29,20:37 / 26:03
kMXXL5fZTEY,English (auto-generated),draws through a huge 29 liter,20:38 / 26:03
kMXXL5fZTEY,English (auto-generated),draws through a huge 29 liter,20:39 / 26:03
kMXXL5fZTEY,English (auto-generated),draws through a huge 29 liter sealed,20:39 / 26:03
kMXXL5fZTEY,English (auto-generated),draws through a huge 29 liter sealed air box,20:40 / 26:03
kMXXL5fZTEY,English (auto-generated),huge 29 liter sealed air box the ram,20:41 / 26:03
kMXXL5fZTEY,English (auto-generated),huge 29 liter sealed air box the ram 1500,20:42 / 26:03
kMXXL5fZTEY,English (auto-generated),huge 29 liter sealed air box the ram 1500 trx,20:42 / 26:03
kMXXL5fZTEY,English (auto-generated),huge 29 liter sealed air box the ram 1500 trx,20:43 / 26:03
kMXXL5fZTEY,English (auto-generated),huge 29 liter sealed air box the ram 1500 trx even has the,20:43 / 26:03
kMXXL5fZTEY,English (auto-generated),huge 29 liter sealed air box the ram 1500 trx even has the largest,20:44 / 26:03
kMXXL5fZTEY,English (auto-generated),the ram 1500 trx even has the largest air filter,20:45 / 26:03
kMXXL5fZTEY,English (auto-generated),the ram 1500 trx even has the largest air filter we've,20:45 / 26:03
kMXXL5fZTEY,English (auto-generated),the ram 1500 trx even has the largest air filter we've ever built,20:46 / 26:03
kMXXL5fZTEY,English (auto-generated),air filter we've ever built with,20:46 / 26:03
kMXXL5fZTEY,English (auto-generated),air filter we've ever built with dual filter,20:47 / 26:03
kMXXL5fZTEY,English (auto-generated),air filter we've ever built with dual filter elements,20:48 / 26:03
kMXXL5fZTEY,English (auto-generated),air filter we've ever built with dual filter elements specially,20:48 / 26:03
kMXXL5fZTEY,English (auto-generated),built with dual filter elements specially designed,20:49 / 26:03
kMXXL5fZTEY,English (auto-generated),specially designed for extreme,20:50 / 26:03
kMXXL5fZTEY,English (auto-generated),specially designed for extreme,20:51 / 26:03
kMXXL5fZTEY,English (auto-generated),specially designed for extreme dusty,20:51 / 26:03
kMXXL5fZTEY,English (auto-generated),specially designed for extreme dusty environments,20:52 / 26:03
kMXXL5fZTEY,English (auto-generated),for extreme dusty environments the extra,20:53 / 26:03
kMXXL5fZTEY,English (auto-generated),for extreme dusty environments the extra large oil,20:54 / 26:03
kMXXL5fZTEY,English (auto-generated),for extreme dusty environments the extra large oil pan includes,20:54 / 26:03
kMXXL5fZTEY,English (auto-generated),the extra large oil pan includes a baffle,20:55 / 26:03
kMXXL5fZTEY,English (auto-generated),the extra large oil pan includes a baffle system,20:55 / 26:03
kMXXL5fZTEY,English (auto-generated),baffle system and,20:56 / 26:03
kMXXL5fZTEY,English (auto-generated),baffle system and oil circuit,20:57 / 26:03
kMXXL5fZTEY,English (auto-generated),baffle system and oil circuit to,20:57 / 26:03
kMXXL5fZTEY,English (auto-generated),baffle system and oil circuit to control oil,20:58 / 26:03
kMXXL5fZTEY,English (auto-generated),baffle system and oil circuit to control oil flow,20:58 / 26:03
kMXXL5fZTEY,English (auto-generated),and oil circuit to control oil flow during,20:59 / 26:03
kMXXL5fZTEY,English (auto-generated),and oil circuit to control oil flow during extreme,20:59 / 26:03
kMXXL5fZTEY,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,21:00 / 26:03
kMXXL5fZTEY,English (auto-generated),during extreme off-road maneuvers,21:01 / 26:03
kMXXL5fZTEY,English (auto-generated),during extreme off-road maneuvers,21:02 / 26:03
kMXXL5fZTEY,English (auto-generated),during extreme off-road maneuvers and we,21:02 / 26:03
kMXXL5fZTEY,English (auto-generated),during extreme off-road maneuvers and we know you,21:03 / 26:03
kMXXL5fZTEY,English (auto-generated),off-road maneuvers and we know you want to hear,21:04 / 26:03
kMXXL5fZTEY,English (auto-generated),off-road maneuvers and we know you want to hear the roar,21:04 / 26:03
kMXXL5fZTEY,English (auto-generated),off-road maneuvers and we know you want to hear the roar so the,21:05 / 26:03
kMXXL5fZTEY,English (auto-generated),off-road maneuvers and we know you want to hear the roar so the trx,21:05 / 26:03
kMXXL5fZTEY,English (auto-generated),you want to hear the roar so the trx of course,21:06 / 26:03
kMXXL5fZTEY,English (auto-generated),you want to hear the roar so the trx of course has free,21:07 / 26:03
kMXXL5fZTEY,English (auto-generated),you want to hear the roar so the trx of course has free flow manifolds,21:07 / 26:03
kMXXL5fZTEY,English (auto-generated),you want to hear the roar so the trx of course has free flow manifolds,21:08 / 26:03
kMXXL5fZTEY,English (auto-generated),course has free flow manifolds and a crossover,21:08 / 26:03
kMXXL5fZTEY,English (auto-generated),course has free flow manifolds and a crossover,21:09 / 26:03
kMXXL5fZTEY,English (auto-generated),course has free flow manifolds and a crossover plus,21:10 / 26:03
kMXXL5fZTEY,English (auto-generated),course has free flow manifolds and a crossover plus five-inch exhaust,21:11 / 26:03
kMXXL5fZTEY,English (auto-generated),course has free flow manifolds and a crossover plus five-inch exhaust tips,21:11 / 26:03
kMXXL5fZTEY,English (auto-generated),and a crossover plus five-inch exhaust tips,21:12 / 26:03
kMXXL5fZTEY,English (auto-generated),and a crossover plus five-inch exhaust tips,21:13 / 26:03
kMXXL5fZTEY,English (auto-generated),tips now,21:13 / 26:03
kMXXL5fZTEY,English (auto-generated),tips now let's talk,21:14 / 26:03
kMXXL5fZTEY,English (auto-generated),tips now let's talk about the 4x4,21:14 / 26:03
kMXXL5fZTEY,English (auto-generated),tips now let's talk about the 4x4 performance,21:15 / 26:03
kMXXL5fZTEY,English (auto-generated),tips now let's talk about the 4x4 performance system,21:16 / 26:03
kMXXL5fZTEY,English (auto-generated),now let's talk about the 4x4 performance system,21:16 / 26:03
kMXXL5fZTEY,English (auto-generated),system including,21:17 / 26:03
kMXXL5fZTEY,English (auto-generated),system including six,21:17 / 26:03
kMXXL5fZTEY,English (auto-generated),system including six dynamic,21:18 / 26:03
kMXXL5fZTEY,English (auto-generated),system including six dynamic drive modes,21:19 / 26:03
kMXXL5fZTEY,English (auto-generated),system including six dynamic drive modes so,21:19 / 26:03
kMXXL5fZTEY,English (auto-generated),including six dynamic drive modes so drivers could,21:20 / 26:03
kMXXL5fZTEY,English (auto-generated),including six dynamic drive modes so drivers could choose a setting,21:20 / 26:03
kMXXL5fZTEY,English (auto-generated),including six dynamic drive modes so drivers could choose a setting for,21:21 / 26:03
kMXXL5fZTEY,English (auto-generated),drivers could choose a setting for optimal,21:22 / 26:03
kMXXL5fZTEY,English (auto-generated),drivers could choose a setting for optimal performance,21:22 / 26:03
kMXXL5fZTEY,English (auto-generated),drivers could choose a setting for optimal performance,21:23 / 26:03
kMXXL5fZTEY,English (auto-generated),drivers could choose a setting for optimal performance trx,21:23 / 26:03
kMXXL5fZTEY,English (auto-generated),drivers could choose a setting for optimal performance trx also,21:24 / 26:03
kMXXL5fZTEY,English (auto-generated),for optimal performance trx also features,21:25 / 26:03
kMXXL5fZTEY,English (auto-generated),features three,21:25 / 26:03
kMXXL5fZTEY,English (auto-generated),features three dynamic off-road,21:26 / 26:03
kMXXL5fZTEY,English (auto-generated),features three dynamic off-road modes,21:26 / 26:03
kMXXL5fZTEY,English (auto-generated),features three dynamic off-road modes,21:27 / 26:03
kMXXL5fZTEY,English (auto-generated),features three dynamic off-road modes mud and,21:28 / 26:03
kMXXL5fZTEY,English (auto-generated),three dynamic off-road modes mud and sand,21:28 / 26:03
kMXXL5fZTEY,English (auto-generated),three dynamic off-road modes mud and sand rock,21:29 / 26:03
kMXXL5fZTEY,English (auto-generated),sand rock,21:29 / 26:03
kMXXL5fZTEY,English (auto-generated),sand rock and baja,21:30 / 26:03
kMXXL5fZTEY,English (auto-generated),sand rock and baja,21:31 / 26:03
kMXXL5fZTEY,English (auto-generated),sand rock and baja these modes,21:31 / 26:03
kMXXL5fZTEY,English (auto-generated),sand rock and baja these modes control,21:32 / 26:03
kMXXL5fZTEY,English (auto-generated),rock and baja these modes control multiple vehicle,21:32 / 26:03
kMXXL5fZTEY,English (auto-generated),rock and baja these modes control multiple vehicle systems,21:33 / 26:03
kMXXL5fZTEY,English (auto-generated),rock and baja these modes control multiple vehicle systems in,21:34 / 26:03
kMXXL5fZTEY,English (auto-generated),multiple vehicle systems in the same manner,21:34 / 26:03
kMXXL5fZTEY,English (auto-generated),multiple vehicle systems in the same manner as the dynamic,21:35 / 26:03
kMXXL5fZTEY,English (auto-generated),multiple vehicle systems in the same manner as the dynamic drive,21:35 / 26:03
kMXXL5fZTEY,English (auto-generated),in the same manner as the dynamic drive mode,21:36 / 26:03
kMXXL5fZTEY,English (auto-generated),in the same manner as the dynamic drive mode but,21:37 / 26:03
kMXXL5fZTEY,English (auto-generated),in the same manner as the dynamic drive mode but for,21:37 / 26:03
kMXXL5fZTEY,English (auto-generated),mode but for off-road,21:38 / 26:03
kMXXL5fZTEY,English (auto-generated),mode but for off-road conditions,21:38 / 26:03
kMXXL5fZTEY,English (auto-generated),mode but for off-road conditions,21:39 / 26:03
kMXXL5fZTEY,English (auto-generated),mode but for off-road conditions and every,21:40 / 26:03
kMXXL5fZTEY,English (auto-generated),mode but for off-road conditions and every trx,21:40 / 26:03
kMXXL5fZTEY,English (auto-generated),for off-road conditions and every trx is,21:41 / 26:03
kMXXL5fZTEY,English (auto-generated),for off-road conditions and every trx is armed with,21:41 / 26:03
kMXXL5fZTEY,English (auto-generated),for off-road conditions and every trx is armed with launch control,21:42 / 26:03
kMXXL5fZTEY,English (auto-generated),for off-road conditions and every trx is armed with launch control,21:43 / 26:03
kMXXL5fZTEY,English (auto-generated),trx is armed with launch control which automatically,21:43 / 26:03
kMXXL5fZTEY,English (auto-generated),trx is armed with launch control which automatically manages,21:44 / 26:03
kMXXL5fZTEY,English (auto-generated),trx is armed with launch control which automatically manages tire,21:44 / 26:03
kMXXL5fZTEY,English (auto-generated),trx is armed with launch control which automatically manages tire slip,21:45 / 26:03
kMXXL5fZTEY,English (auto-generated),automatically manages tire slip for consistent,21:46 / 26:03
kMXXL5fZTEY,English (auto-generated),automatically manages tire slip for consistent straight,21:47 / 26:03
kMXXL5fZTEY,English (auto-generated),for consistent straight line acceleration,21:47 / 26:03
kMXXL5fZTEY,English (auto-generated),for consistent straight line acceleration,21:48 / 26:03
kMXXL5fZTEY,English (auto-generated),for consistent straight line acceleration and,21:49 / 26:03
kMXXL5fZTEY,English (auto-generated),acceleration and you can feel,21:49 / 26:03
kMXXL5fZTEY,English (auto-generated),acceleration and you can feel confident,21:50 / 26:03
kMXXL5fZTEY,English (auto-generated),acceleration and you can feel confident knowing,21:50 / 26:03
kMXXL5fZTEY,English (auto-generated),and you can feel confident knowing that this 4x4,21:51 / 26:03
kMXXL5fZTEY,English (auto-generated),and you can feel confident knowing that this 4x4,21:52 / 26:03
kMXXL5fZTEY,English (auto-generated),this 4x4 system,21:52 / 26:03
kMXXL5fZTEY,English (auto-generated),this 4x4 system has been,21:53 / 26:03
kMXXL5fZTEY,English (auto-generated),this 4x4 system has been tested,21:53 / 26:03
kMXXL5fZTEY,English (auto-generated),this 4x4 system has been tested to its,21:54 / 26:03
kMXXL5fZTEY,English (auto-generated),this 4x4 system has been tested to its limits,21:55 / 26:03
kMXXL5fZTEY,English (auto-generated),system has been tested to its limits thousands,21:55 / 26:03
kMXXL5fZTEY,English (auto-generated),system has been tested to its limits thousands of miles,21:56 / 26:03
kMXXL5fZTEY,English (auto-generated),system has been tested to its limits thousands of miles of extreme,21:57 / 26:03
kMXXL5fZTEY,English (auto-generated),system has been tested to its limits thousands of miles of extreme off-road,21:58 / 26:03
kMXXL5fZTEY,English (auto-generated),thousands of miles of extreme off-road testing,21:58 / 26:03
kMXXL5fZTEY,English (auto-generated),thousands of miles of extreme off-road testing,21:59 / 26:03
kMXXL5fZTEY,English (auto-generated),testing including time,21:59 / 26:03
kMXXL5fZTEY,English (auto-generated),testing including time,22:00 / 26:03
kMXXL5fZTEY,English (auto-generated),testing including time spent,22:01 / 26:03
kMXXL5fZTEY,English (auto-generated),testing including time spent in the sweltering,22:01 / 26:03
kMXXL5fZTEY,English (auto-generated),testing including time spent in the sweltering arizona,22:02 / 26:03
kMXXL5fZTEY,English (auto-generated),including time spent in the sweltering arizona heat,22:02 / 26:03
kMXXL5fZTEY,English (auto-generated),including time spent in the sweltering arizona heat,22:03 / 26:03
kMXXL5fZTEY,English (auto-generated),arizona heat the biting,22:04 / 26:03
kMXXL5fZTEY,English (auto-generated),arizona heat the biting northern,22:04 / 26:03
kMXXL5fZTEY,English (auto-generated),arizona heat the biting northern michigan,22:05 / 26:03
kMXXL5fZTEY,English (auto-generated),arizona heat the biting northern michigan cold,22:05 / 26:03
kMXXL5fZTEY,English (auto-generated),the biting northern michigan cold and the high,22:06 / 26:03
kMXXL5fZTEY,English (auto-generated),the biting northern michigan cold and the high altitudes,22:07 / 26:03
kMXXL5fZTEY,English (auto-generated),the biting northern michigan cold and the high altitudes of colorado,22:07 / 26:03
kMXXL5fZTEY,English (auto-generated),the biting northern michigan cold and the high altitudes of colorado,22:08 / 26:03
kMXXL5fZTEY,English (auto-generated),the high altitudes of colorado for literally,22:08 / 26:03
kMXXL5fZTEY,English (auto-generated),the high altitudes of colorado for literally weeks,22:09 / 26:03
kMXXL5fZTEY,English (auto-generated),the high altitudes of colorado for literally weeks at a,22:10 / 26:03
kMXXL5fZTEY,English (auto-generated),the high altitudes of colorado for literally weeks at a time,22:10 / 26:03
kMXXL5fZTEY,English (auto-generated),the high altitudes of colorado for literally weeks at a time the,22:11 / 26:03
kMXXL5fZTEY,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,22:12 / 26:03
kMXXL5fZTEY,English (auto-generated),for literally weeks at a time the ram 1500,22:12 / 26:03
kMXXL5fZTEY,English (auto-generated),for literally weeks at a time the ram 1500 trx,22:13 / 26:03
kMXXL5fZTEY,English (auto-generated),1500 trx scaled sand,22:14 / 26:03
